13 0.030664 88.874095 -0.106086 -872.756988 
16 0.067254 208.705014 -0.222090 -1552.305433 
15 0.099441 300.114095 -0.235259 -1627.029687 
13 0.029031 76.444099 0.011505 -20.899861 
12 0.028325 79.637842 -0.152128 -701.203675 
10 0.094743 326.501526 -0.174442 -1073.524725 
9 0.117835 230.661467 -0.131677 -1063.827032 
7 0.155585 609.296608 -0.043126 -1499.380271 
4 0.004019 18.506187 0.003856 17.165976 
2 0.123773 1133.344152 0.121129 1089.849739 
13 0.401277 869.312251 0.236622 65.827689 
12 0.186108 349.587340 0.035293 -548.386074 
12 0.183589 526.093782 0.031577 -1231.683185 
10 0.227931 811.622358 0.034154 -1943.318580 
9 0.371063 1788.874262 0.216168 -421.589714 
8 0.024326 55.584448 -0.097041 -1109.710548 
8 0.161614 294.421214 0.061863 -647.876815 
8 0.086529 261.516708 -0.016237 -936.212101 
7 0.005650 13.474028 -0.043651 -444.632700 
5 0.006986 22.745298 0.000977 -21.762267 
3 0.008567 64.534700 -0.000313 -35.886304 
16 0.001786 4.310120 -0.068129 -301.430278 
14 0.044282 228.210179 -0.396661 -4410.192855 
12 0.113063 553.683391 -0.284744 -3692.439827 
11 0.014295 52.262350 -0.195733 -1565.248373 
9 0.035003 210.750343 -0.256130 -3107.265969 
15 0.273289 712.337194 -0.003482 -1920.001543 
4 0.000660 7.093790 0.000232 0.840356 
17 0.015381 38.303220 -0.025651 -153.400175 
16 0.015761 35.759512 -0.034531 -206.767307 
14 0.019049 47.896769 -0.179571 -762.348237 
11 0.014220 106.001758 -0.360079 -2200.305478 
8 0.005148 38.659855 -0.301279 -1926.754637 
15 0.173562 701.472925 -0.030537 -1073.756334 
14 0.069473 370.597954 -0.059497 -799.447965 
9 0.144563 621.836938 0.095502 143.323325 
6 0.041275 152.731937 0.027609 19.749006 
6 0.042531 159.255139 0.027907 20.882763 
15 0.072945 338.075545 0.028475 -54.830280 
13 0.067497 298.995513 -0.028353 -346.366409 
7 0.094920 702.387475 0.026003 -162.485828 
6 0.053997 440.185233 0.002934 -213.729498 
14 0.116575 200.689433 -0.063281 -802.022186 
14 0.003180 20.443628 -0.157309 -1069.094788 
14 0.005511 15.581132 -0.126869 -855.426230 
12 0.440967 1024.701174 0.157258 -872.995510 
11 0.128094 316.250989 -0.096828 -719.816042 
10 0.006107 17.307549 -0.272994 -1826.433046 
15 0.065045 320.031219 -0.170422 -1865.192596 
15 0.059096 213.693726 -0.168302 -1216.797482 
13 0.104069 342.581997 -0.088150 -810.323299 
12 0.006171 26.784138 -0.176374 -1067.074053 
8 0.007147 22.798741 -0.027113 -182.661073 
8 0.068244 198.643959 0.051508 65.319842 
8 0.013655 40.141222 -0.013095 -121.299004 
16 0.012758 31.127208 -0.248709 -1936.679647 
15 0.086936 291.439589 -0.143002 -1405.072041 
14 0.056867 208.203309 -0.148140 -1322.392755 
12 0.089885 351.949036 -0.136901 -1908.120599 
12 0.026926 138.219655 -0.058451 -605.978658 
11 0.185197 805.516340 -0.045610 -1995.642140 
8 0.272236 1097.047882 0.152570 -444.877022 
16 0.532038 907.008330 0.303390 -221.560141 
14 0.311557 988.204483 0.095215 -666.117148 
13 0.039148 158.457097 -0.034201 -363.735560 
12 0.141210 376.675109 -0.011289 -955.794528 
11 0.131715 357.681790 -0.041413 -1044.886617 
16 0.130791 304.269472 -0.005255 -482.462017 
15 0.031174 81.094937 -0.133542 -956.036993 
16 0.197734 673.445509 0.048446 -606.781704 
15 0.253891 858.992105 0.144809 -55.950577 
14 0.102923 358.704628 0.015270 -379.984753 
14 0.162038 410.433601 0.093594 -56.652269 
13 0.109620 378.398059 -0.067354 -887.548572 
16 0.040069 96.542467 -0.131211 -769.198294 
15 0.111475 617.780721 -0.299043 -1374.983548 
13 0.076886 803.061213 -0.197155 -2235.144713 
12 0.065073 685.832409 -0.185744 -2023.292559 
12 0.077876 423.022600 -0.024673 -727.147773 
12 0.401459 1773.835947 0.201628 -536.094607 
11 0.154748 525.675742 0.079338 -458.666785 
11 0.017896 68.461643 -0.159030 -1886.996773 
10 0.017448 166.892033 -0.138575 -1408.358394 
9 0.058698 289.855298 -0.034693 -659.469459 
17 0.198969 349.245270 -0.183862 -1240.971400 
16 0.250518 476.577266 -0.123583 -1093.767746 
16 0.139285 233.496735 -0.197776 -1732.576038 
13 0.125934 271.517294 0.032257 -218.010438 
10 0.265585 516.775063 -0.026557 -859.710956 
8 0.095570 229.476922 0.053679 -34.543347 
7 0.070259 176.598287 0.050200 44.085072 
6 0.059114 157.257934 0.050597 97.503831 
16 0.007002 28.947895 -0.125614 -995.729320 
15 0.383685 1674.924510 0.008109 -2501.593257 
14 0.037611 149.205829 -0.012589 -209.331904 
14 0.385052 1690.587942 0.015044 -2327.967156 
13 0.403066 1336.955819 0.157802 -414.201849 
12 0.136276 684.126612 -0.171305 -2764.149546 
9 0.073681 401.244525 -0.436375 -4289.852397 
9 0.107346 431.485490 -0.127089 -1214.668962 
7 0.020400 68.292699 -0.118467 -718.126240 
7 0.215496 421.989797 -0.012288 -1046.552666 
6 0.055307 151.766988 -0.099130 -937.557775 
6 0.045440 99.925899 -0.067872 -420.355117 
16 0.070924 140.657802 -0.260391 -1102.269904 
15 0.058505 114.992320 -0.270321 -1342.154828 
13 0.096389 384.785638 -0.067459 -1052.439802 
12 0.097193 365.593833 -0.057802 -1002.549809 
12 0.081887 165.344739 -0.062838 -527.256137 
12 0.266019 523.952128 -0.072926 -1106.865997 
16 0.021733 60.524088 -0.076702 -617.066516 
15 0.070692 138.040319 -0.052928 -537.622581 
13 0.179460 320.819537 0.079226 -165.105922 
12 0.041563 77.078705 -0.018339 -187.793098 
12 0.080745 272.841256 -0.028913 -542.806988 
10 0.032024 63.921355 -0.006687 -116.368221 
9 0.011086 23.446039 -0.010620 -81.057379 
15 0.155806 285.621728 -0.158461 -1413.575548 
14 0.134490 264.760741 -0.153589 -1290.073947 
12 0.046071 117.187545 -0.109466 -667.562389 
11 0.461871 2142.112082 0.128654 -1883.281114 
10 0.422984 1993.880664 0.132416 -1544.093811 
9 0.264570 620.405406 -0.107701 -1790.931823 
8 0.369191 1749.456021 0.164008 -762.091823 
8 0.106946 269.672121 0.043939 -177.257635 
6 0.038502 118.389623 -0.047628 -457.359588 
6 0.218266 1245.619080 0.112524 -119.154633 
2 0.022273 197.218520 0.007937 9.002044 
15 0.019477 149.321586 -0.017861 -135.747325 
15 0.042827 124.843630 0.010531 -114.223409 
14 0.034224 325.138471 -0.047983 -829.755630 
8 0.003560 16.534622 -0.043233 -347.477884 
15 0.141642 293.815009 -0.090667 -1072.817430 
13 0.132355 223.685722 -0.179274 -1576.106172 
12 0.126113 215.847897 -0.165223 -1456.074828 
7 0.279652 722.251812 0.217690 237.061294 
6 0.112529 517.417929 0.065085 137.185584 
5 0.014178 118.120381 0.004520 -12.675792 
4 0.077394 639.021919 0.060334 370.789928 
16 0.006935 18.381950 -0.169287 -719.959679 
15 0.142238 355.159339 -0.037751 -915.474090 
15 0.011414 21.791695 -0.302898 -1199.718032 
14 0.067062 214.387615 -0.078566 -861.997418 
12 0.107899 280.014606 0.000490 -475.581574 
12 0.002592 11.499129 -0.278128 -1048.972679 
11 0.008280 14.739488 -0.318399 -1229.125307 
10 0.008155 14.655917 -0.244634 -946.019373 
9 0.004280 13.669878 -0.052540 -283.344379 
9 0.009416 26.365680 -0.046791 -222.051732 
8 0.048305 145.105991 0.045129 107.993546 
5 0.000358 1.710904 -0.001259 -12.144907 
13 0.132854 815.486492 0.064244 117.272354 
11 0.015323 72.662216 -0.068286 -478.350554 
10 0.018051 86.918964 -0.055934 -422.767050 
9 0.205405 590.014596 0.113125 -33.802007 
9 0.038583 305.807238 -0.023059 -236.519301 
9 0.010875 26.732557 -0.144552 -674.318511 
4 0.015896 93.520864 0.012235 40.236087 
4 0.019114 104.610559 0.015793 57.613012 
3 0.000428 5.168429 0.100428 5.268429 
15 0.151955 472.729836 0.057210 -480.329420 
12 0.270781 698.464973 0.128962 -679.565569 
11 0.068593 849.042643 0.041416 500.619221 
15 0.081671 146.318120 -0.151982 -835.239684 
15 0.212993 573.036061 0.032796 -809.178955 
14 0.019739 134.109993 -0.001343 -83.058203 
14 0.311689 554.390304 -0.022779 -1024.218496 
13 0.325568 554.947380 0.025448 -1045.874301 
13 0.024679 41.087497 -0.248183 -1498.894483 
12 0.134982 265.446492 -0.111621 -1140.203684 
11 0.118812 242.068955 -0.105271 -1085.319399 
10 0.100995 214.002380 -0.101505 -1004.344580 
10 0.348410 1062.496451 0.258525 423.120593 
9 0.046873 132.667889 -0.006170 -230.307565 
8 0.033967 305.344277 -0.053869 -714.004872 
16 0.004921 13.533003 -0.316859 -3496.473828 
16 0.019045 81.209947 -0.099935 -732.086153 
15 0.309932 1444.568995 -0.026132 -2417.606136 
13 0.265071 1081.302179 -0.020651 -2112.077247 
11 0.318196 1153.318590 0.089211 -1448.856253 
10 0.215083 923.673253 0.017557 -1368.433932 
10 0.264498 1034.369523 0.072908 -1144.177339 
10 0.003456 12.123096 -0.145840 -951.199202 
9 0.158209 782.827265 -0.017756 -1148.160741 
9 0.265238 1323.128888 0.093241 -481.739151 
6 0.010528 55.891487 -0.009519 -191.125775 
3 0.002854 7.019140 0.001141 -6.987093 
14 0.080410 445.695106 -0.142229 -1780.779570 
13 0.126801 683.892494 -0.173468 -1873.366649 
12 0.010212 79.304315 -0.185633 -1611.144573 
15 0.009430 17.083115 -0.098333 -768.076371 
13 0.008389 20.073714 -0.040518 -236.032682 
12 0.036687 115.109546 0.003890 -61.792896 
10 0.157346 360.188832 0.078418 -23.430978 
16 0.078665 281.895326 -0.065312 -940.960779 
16 0.228976 464.005359 0.085615 -175.046887 
16 0.232222 471.364138 0.096272 -76.228384 
16 0.005836 15.261411 -0.126108 -517.057484 
14 0.007069 15.859520 -0.093401 -389.848340 
14 0.014344 58.499274 -0.027053 -232.054332 
12 0.019313 78.853154 -0.077811 -608.354522 
5 0.000644 3.933606 0.000430 1.880139 
14 0.452024 997.455574 0.119624 -1126.026833 
13 0.021168 137.946664 -0.048966 -570.783051 
12 0.023864 131.363827 -0.033380 -460.735920 
13 0.259747 1008.524059 0.130921 -99.999570 
15 0.018323 104.072803 -0.077304 -905.629189 
12 0.024064 101.755293 -0.094689 -693.692368 
11 0.004019 8.461377 -0.070837 -360.762412 
10 0.087385 291.123038 -0.058105 -679.861606 
9 0.083837 543.885188 0.006535 -374.525414 
9 0.009731 50.685145 -0.124020 -850.665204 
9 0.020643 112.549225 -0.025722 -149.143498 
8 0.007729 44.211713 -0.091521 -643.351378 
6 0.001089 10.099501 -0.002453 -29.710836 
2 0.040451 280.218185 0.140451 280.318185 
15 0.042518 133.396285 -0.084743 -778.337680 
14 0.098623 378.457584 0.008095 -313.290909 
11 0.012192 51.691074 -0.059152 -460.601264 
10 0.002443 8.595888 -0.033777 -277.529479 
6 0.000478 2.967788 -0.006331 -60.327827 
3 0.005586 62.568997 0.105586 62.668997 
2 0.016658 166.910463 0.116658 167.010463 
15 0.010209 82.909516 -0.063605 -417.258356 
12 0.135229 402.991077 0.038058 -273.296497 
10 0.019542 40.126320 -0.295604 -1372.830724 
10 0.200903 511.648646 0.024833 -673.907194 
7 0.004757 12.210814 -0.082331 -523.961716 
6 0.003364 9.652077 -0.058694 -405.121415 
12 0.163708 1288.578144 -0.083634 -1000.235306 
11 0.171407 701.571807 -0.059216 -1457.875087 
5 0.000615 4.254931 -0.003409 -32.836051 
3 0.000958 8.073831 0.100958 8.173831 
12 0.059387 212.329496 0.031741 -59.697387 
11 0.001183 4.861258 -0.184057 -1574.919515 
11 0.001215 4.990647 -0.182111 -1564.482116 
9 0.036173 212.748847 -0.014388 -287.146278 
9 0.041440 165.116571 0.028693 31.965436 
14 0.018674 98.439590 -0.038777 -460.519106 
12 0.007272 13.094472 -0.376150 -1600.444786 
11 0.054751 228.508629 -0.030496 -590.274832 
10 0.026809 72.830704 -0.228963 -1169.680867 
10 0.053833 402.803190 -0.121109 -1118.944805 
9 0.001223 2.302806 -0.092469 -548.004643 
8 0.021085 62.177644 -0.032509 -251.965773 
2 0.002186 19.043490 0.102186 19.143490 
12 0.007992 41.283162 -0.288071 -2042.853207 
12 0.420051 3529.548698 0.179603 1051.392695 
11 0.156686 305.053654 -0.129671 -1878.534688 
10 0.585773 1023.351018 0.273366 -1356.327401 
16 0.044063 90.375052 -0.057922 -395.563525 
11 0.098560 265.092976 -0.109004 -1098.710474 
7 0.049325 147.322660 0.038792 56.550893 
6 0.004557 24.717146 -0.001039 -26.308057 
16 0.155260 319.048727 -0.045405 -507.806558 
15 0.284774 691.172999 0.117646 -437.285927 
14 0.046735 89.107146 -0.172213 -893.949165 
13 0.040769 79.376840 -0.156724 -810.979309 
10 0.134349 1184.082744 -0.022273 -1011.655376 
10 0.035551 72.898010 -0.094027 -622.630968 
10 0.031110 66.616628 -0.094335 -614.269212 
9 0.171231 1610.025749 0.075779 310.906673 
9 0.033069 66.462019 -0.105427 -663.894120 
7 0.004057 48.635489 0.002099 21.456364 
6 0.002489 32.740823 0.001984 22.774269 
14 0.007321 23.240272 -0.192265 -1030.256452 
12 0.007256 62.274657 -0.143907 -1256.331335 
10 0.022640 51.056952 -0.075661 -443.115734 
8 0.106866 196.084996 -0.006116 -570.058300 
8 0.104754 194.840230 -0.007683 -563.460781 
7 0.010291 37.201556 -0.006599 -101.789221 
7 0.338108 534.614025 0.153774 -952.099789 
6 0.011675 41.996541 0.007359 13.770293 
16 0.032773 182.204324 -0.076973 -954.849864 
15 0.088527 204.075959 -0.072591 -728.741113 
13 0.112722 219.312060 0.008238 -436.015486 
12 0.014948 106.237172 -0.155001 -1705.773267 
15 0.060658 119.661160 -0.020860 -248.372063 
12 0.044696 101.574840 0.003411 -126.283746 
9 0.036446 96.037269 -0.022563 -268.116086 
8 0.010841 31.697603 0.006344 -4.473977 
3 0.028860 129.226903 0.027858 116.176281 
16 0.347728 853.110350 0.046517 -2520.599527 
13 0.071690 367.383785 -0.270588 -1461.378402 
17 0.062068 223.450187 -0.069095 -801.880297 
16 0.110473 384.555004 0.023325 -371.297927 
15 0.102902 354.397127 0.036172 -217.648337 
17 0.027109 110.339234 -0.072647 -540.199005 
12 0.063174 152.145104 0.042942 47.190771 
12 0.012553 37.162805 -0.002326 -40.293520 
14 0.118235 213.581319 -0.051187 -691.609072 
14 0.144969 252.254780 -0.019629 -626.532272 
10 0.150293 274.895078 -0.092987 -984.155681 
7 0.037338 253.194495 -0.009018 -122.917088 
5 0.059494 396.976034 0.044258 194.930459 
13 0.071321 135.436720 -0.091965 -591.087229 
11 0.044003 89.383501 -0.175137 -854.654810 
10 0.080104 168.229582 -0.122822 -824.611563 
10 0.007610 44.794657 -0.045453 -605.130380 
9 0.104000 1013.249763 0.039877 177.105028 
8 0.018020 41.403065 -0.204259 -994.871919 
13 0.038444 136.862846 -0.097314 -839.766094 
13 0.427971 2476.180877 0.312154 1366.844706 
12 0.410915 2380.205250 0.330637 1869.690917 
11 0.117182 430.819429 -0.014291 -526.492556 
9 0.024229 93.563791 -0.044596 -440.248656 
8 0.004426 18.854121 -0.052712 -435.141001 
8 0.035721 137.698101 0.002895 -62.345605 
7 0.017130 101.077780 0.005012 13.697578 
15 0.014097 30.092695 -0.002369 -48.537808 
15 0.013041 73.943357 -0.057284 -661.285343 
13 0.019187 112.920898 -0.053493 -658.937344 
12 0.160192 1353.525864 0.021346 -66.281591 
12 0.076470 318.202646 -0.064211 -1123.912349 
11 0.005625 19.315468 -0.021686 -182.682021 
11 0.114549 974.144804 -0.117738 -1544.767125 
16 0.026741 72.243917 -0.128421 -825.203959 
15 0.039870 74.382873 -0.079197 -644.186143 
11 0.056821 316.515285 -0.345635 -3245.523768 
8 0.039849 125.727302 -0.098425 -865.646167 
15 0.104231 629.841579 -0.003384 -379.861741 
17 0.006702 13.789655 -0.140875 -810.913475 
16 0.257823 446.593911 0.124834 -127.036598 
14 0.068554 280.387038 -0.117350 -1009.775098 
14 0.152764 605.823043 0.010827 -345.931547 
13 0.008225 22.445495 -0.159291 -1127.242976 
12 0.014165 41.166747 -0.015786 -134.555429 
11 0.035285 117.534809 -0.183025 -1448.740686 
8 0.006082 41.510189 -0.265543 -2529.947290 
16 0.066210 240.409179 -0.148290 -1269.036995 
15 0.065708 229.022980 -0.151000 -1309.587507 
14 0.079474 174.183223 -0.079270 -512.546342 
13 0.079300 347.227579 -0.077813 -878.191928 
12 0.065184 157.212337 0.021725 -74.988531 
9 0.068030 289.198364 -0.037381 -508.700457 
15 0.103375 209.601853 -0.176428 -1976.289153 
14 0.095015 246.624173 0.032843 -146.904006 
14 0.031812 105.303013 -0.237296 -2172.931658 
13 0.032673 257.385086 -0.014505 -249.949543 
17 0.246453 1249.954448 0.118285 477.321309 
15 0.027882 54.855946 -0.082472 -434.654793 
15 0.347176 1086.228134 0.048260 -909.210585 
14 0.022344 119.020090 -0.069120 -454.378493 
13 0.057116 250.699815 -0.034403 -426.369771 
12 0.019156 90.387585 -0.054076 -370.052343 
12 0.234775 406.339419 0.003317 -797.692686 
11 0.098176 182.015026 -0.137635 -1037.519564 
9 0.005917 25.688585 -0.107751 -508.684609 
9 0.085037 506.480436 0.039636 19.500271 
9 0.044378 92.458015 -0.192700 -1016.524648 
9 0.085906 568.011612 0.062091 387.842957 
5 0.002534 21.579951 0.001325 2.711452 
15 0.258545 2270.940377 0.118139 793.900479 
16 0.174580 596.279655 -0.081913 -1672.474981 
13 0.065406 296.991792 -0.084827 -1006.843648 
12 0.059277 130.548733 -0.032646 -335.506940 
15 0.072407 613.241584 0.005330 -121.486848 
14 0.008599 34.577480 -0.070009 -461.974279 
14 0.175328 701.070320 -0.085700 -1937.144104 
11 0.008679 27.437051 -0.052065 -387.005345 
10 0.041346 214.227550 -0.158116 -1845.317481 
9 0.106366 514.995213 -0.062921 -1271.890775 
8 0.174662 798.462648 0.105208 18.344100 
8 0.017833 153.389108 0.000827 -49.398090 
4 0.006960 51.304104 0.006489 46.074424 
17 0.025918 127.759742 -0.060128 -244.892999 
16 0.031300 140.929161 -0.046558 -198.633705 
15 0.057280 234.455524 -0.030477 -237.557059 
11 0.067100 182.146288 -0.237753 -1510.638265 
10 0.063110 175.624440 -0.196447 -1297.277397 
9 0.218417 458.938762 -0.013444 -1063.800967 
15 0.073328 382.586301 -0.011072 -270.481849 
14 0.072291 216.787544 0.021563 -227.248876 
12 0.062164 139.050774 -0.122344 -812.788162 
7 0.031424 84.140108 -0.087942 -523.382916 
5 0.019811 141.642159 0.008515 -5.228420 
4 0.013368 120.070163 0.011555 96.078112 
3 0.001967 16.487025 0.101967 16.587025 
15 0.183755 475.461870 -0.018821 -1073.130621 
13 0.152093 703.078682 0.015190 -389.561475 
12 0.007794 31.211283 -0.154554 -1015.059016 
12 0.130504 365.347800 -0.133774 -1365.493055 
9 0.036918 118.797293 -0.266084 -2031.837705 
9 0.015035 49.482835 -0.064564 -575.459623 
8 0.053682 131.672578 0.040630 15.510741 
7 0.043842 115.824422 0.035996 36.889895 
6 0.006327 27.349498 0.003309 0.007598 
16 0.219302 714.853647 -0.078827 -1660.955380 
16 0.220924 565.309379 -0.069841 -1750.468424 
15 0.267623 705.757044 0.008622 -1377.679960 
15 0.232694 409.339922 -0.034817 -1220.490429 
15 0.214033 690.037457 -0.014681 -1224.183225 
14 0.233758 419.512191 -0.036374 -1359.577641 
13 0.248735 429.243367 -0.001791 -1230.445306 
11 0.164669 697.527987 -0.049763 -1275.568955 
16 0.011451 58.541885 -0.235184 -1589.907392 
13 0.040895 108.857991 -0.397961 -2731.223288 
12 0.052730 158.842747 -0.303323 -2170.673446 
9 0.017447 96.546496 -0.278316 -1940.426738 
5 0.001260 7.454216 0.000816 0.777916 
14 0.115188 336.792258 -0.218927 -1714.357719 
13 0.005322 13.514751 -0.303712 -1912.925830 
10 0.012657 35.246691 -0.295835 -1850.008916 
7 0.005436 30.831415 -0.008053 -61.504441 
14 0.021642 64.874205 -0.081961 -657.753687 
13 0.034690 95.787632 -0.030412 -316.456548 
12 0.024959 76.103233 -0.032173 -294.151618 
9 0.037608 112.382786 -0.130450 -1236.217001 
17 0.062928 214.750641 -0.159985 -1058.382062 
9 0.001950 5.672658 -0.017958 -99.094846 
7 0.005801 17.937802 -0.003698 -40.505220 
6 0.017686 88.914323 0.013453 37.805828 
6 0.000338 1.706588 -0.003582 -45.388105 
5 0.005211 33.494142 -0.010986 -159.732299 
5 0.000561 2.309565 -0.031291 -202.776567 
5 0.000833 2.073305 -0.028755 -183.078352 
4 0.003200 27.834883 -0.002241 -48.610935 
2 0.003584 16.858996 0.003584 16.858996 
14 0.065316 128.817268 -0.184258 -1028.595795 
12 0.137518 368.558745 -0.203544 -1153.369253 
9 0.437861 1384.881852 0.166897 -491.325762 
8 0.059393 171.283473 -0.093759 -559.246517 
16 0.107754 355.463173 -0.004408 -425.980800 
15 0.003958 23.092343 -0.109695 -655.744037 
14 0.207720 726.886271 0.053774 -515.235450 
14 0.031379 97.491096 -0.077136 -550.219990 
14 0.442422 1736.895169 0.258628 236.287934 
14 0.200470 871.850525 0.038190 -427.775911 
11 0.142034 407.590503 -0.242896 -2136.252606 
11 0.308327 1835.250391 0.028591 -982.463630 
14 0.018856 90.240676 -0.033342 -269.882460 
17 0.200514 372.908931 -0.002084 -684.921987 
11 0.019759 51.677307 -0.336358 -1247.544386 
9 0.014375 39.227564 -0.297931 -1127.686374 
2 0.022210 182.352684 0.122210 182.452684 
12 0.028487 129.596035 -0.189467 -1033.098243 
16 0.014923 51.205992 -0.203959 -1332.057534 
