5 0.001335 0.390055 0.001326 0.364191
7 0.100888 645.846225 -0.163005 -3188.080704
15 0.102267 7.263563 -0.498778 -1865.798906
3 0.003268 5.947411 -0.019498 -158.312456
4 0.027042 71.724082 -0.034492 -482.872061
5 0.007283 40.29706 0.007151 38.842051
15 0.423697 502.676 -0.168831 -3765.855273
16 0.387595 40.500063 0.290548 -310.389493
16 0.443627 965.67218 -0.209204 -3553.027701
17 0.593885 78.464085 -0.27569 -3377.865331
4 0.000468 0.26476 0.000287 -0.38453
5 0.013743 0.088123 0.012939 -2.897441
5 0.06899 60.867543 -0.140387 -1279.146141
5 0.017876 0.562746 0.016329 -4.900194
5 0.017036 0.106789 0.014644 -8.266333
5 0.001119 2.97219 0.001119 2.97219
7 0.001812 2.769601 -0.210161 -1353.85631
8 0.009355 11.594609 -0.358819 -2344.721019
9 0.000849 0.223821 -0.000258 -2.671936
11 0.045727 1.368539 0.037189 -20.374656
12 0.185423 242.415842 0.185423 242.415842
13 0.044368 123.670843 -1.213345 -7975.655675
15 0.492768 232.256814 0.295055 -341.749533
6 0.048818 155.033028 -0.246833 -2477.8956
7 0.10253 0.946241 0.040478 -263.388211
8 0.057439 3.440149 0.014232 -164.142261
9 0.037863 3.011561 -0.004252 -173.408611
10 0.183488 268.873188 -0.599921 -6686.723833
10 0.046159 1.946282 -0.00607 -224.220367
11 0.007385 13.655831 -0.97417 -9156.492745
11 0.345922 160.999367 -0.226676 -2899.231136
13 0.374284 872.031525 -0.852744 -10611.891514
15 0.397243 60.664041 -0.492679 -3676.103465
16 0.454914 108.895249 0.326258 -264.65638
16 0.500248 1055.829358 -1.535742 -17048.925569
16 0.079829 6.286449 0.031662 -201.688368
5 0.002651 13.074493 -0.165447 -1069.113182
8 0.187723 80.875351 0.177038 49.582486
9 0.249654 79.280615 0.223524 -6.992653
9 0.022679 101.188198 -0.707225 -4594.318186
11 0.078422 25.273444 0.025491 -145.796863
12 0.260505 201.757281 0.250934 172.891698
13 0.459512 423.325753 -1.57756 -8026.723979
15 0.515285 48.183475 -0.236235 -8497.108532
16 0.217484 7.542275 -0.474846 -1460.249783
17 0.13692 18.116926 -0.095578 -538.3258
15 0.532008 95.18687 -0.04751 -3449.701873
8 0.170432 364.25185 0.170432 364.25185
12 0.158044 73.539476 -0.029711 -1402.384666
14 0.163444 94.283534 0.129435 -106.200791
14 0.33085 159.23895 0.301112 54.943193
15 0.542979 18.893968 -1.787495 -9790.459922
5 0.009293 6.580491 0.009293 6.580491
7 0.083346 101.964789 -0.263434 -2212.293846
8 0.180193 231.295602 -0.270103 -2772.343831
8 0.033752 36.836349 -0.002304 -40.028841
12 0.074902 203.629699 -1.067149 -10760.059573
13 0.455634 12.786098 -1.184718 -3695.116793
14 0.387549 3.441949 -1.480191 -4182.837144
14 0.014548 8.837014 -1.106908 -7580.144791
3 0.006577 149.946574 0.006577 149.946574
5 0.002951 65.043593 -0.096047 -1137.127965
8 0.100446 110.671172 -0.256569 -2745.448311
8 0.15779 209.864479 -0.147838 -2235.15623
8 0.111078 834.306219 -0.178486 -3477.970385
9 0.183566 197.01225 0.021896 -553.131731
13 0.326465 425.316995 0.297598 198.302854
14 0.323508 2276.642696 0.323508 2276.642696
15 0.423211 189.3016 0.327215 -569.398472
6 0.086357 188.871074 0.077443 134.406477
6 0.107642 18.363568 -0.036636 -2770.319542
8 0.202393 279.397485 0.163306 40.108838
11 0.270127 161.374862 0.235576 20.801104
15 0.446344 1057.190951 0.170918 -347.183309
17 0.549329 15.661992 -0.183115 -2362.298156
8 0.134634 44.088912 -0.249429 -3664.171914
9 0.152269 95.687494 -0.39422 -5187.152359
9 0.21894 96.508897 -0.29536 -4874.758304
11 0.262435 242.777215 -0.546465 -7496.660937
12 0.367609 383.455716 -0.629012 -9155.680892
12 0.313545 14.319647 -0.710769 -12067.705813
14 0.493067 144.170874 -0.916811 -16463.027963
15 0.470676 96.523221 0.29383 -428.849211
16 0.480126 520.702237 -1.021737 -17083.827036
9 0.084975 14.802598 -0.281532 -2334.032593
11 0.034347 135.232509 -0.556753 -3969.9336
3 0.001599 2.39781 0.001599 2.39781
3 0.001322 6.742559 0.001322 6.742559
8 0.131428 236.24885 0.131428 236.24885
8 0.004254 3.134568 -0.002816 -22.186101
9 0.216349 20.678617 -0.227539 -4154.704315
10 0.006565 4.34572 -0.001146 -23.444648
11 0.290313 619.400522 -0.652694 -5415.842129
11 0.271454 902.54155 -0.194382 -3573.66336
15 0.506108 21.400648 -0.200564 -2642.375015
10 0.106548 128.302276 0.106548 128.302276
10 0.007962 1.923655 -0.010084 -68.843217
11 0.263273 39.126635 0.229394 -69.961619
15 0.37002 382.878273 -0.961205 -8136.966702
16 0.545825 171.451989 0.147567 -968.189105
16 0.029373 51.256863 -1.53345 -9950.809028
16 0.034715 58.990851 -1.497195 -9745.233251
16 0.081442 61.906116 -0.554542 -1985.536568
16 0.429393 121.020183 0.298927 -427.185015
10 0.1228 229.158167 -0.0495 -872.441518
13 0.030247 205.809596 -1.173252 -13895.764276
13 0.308363 301.432696 -0.504583 -6778.960872
14 0.329017 301.826293 -0.574483 -7562.712273
14 0.049417 184.98155 -1.193358 -14374.133004
16 0.045369 8.535602 -0.05062 -394.069312
17 0.55388 34.867316 0.437965 -723.277251
3 0.00268 5.225028 0.00268 5.225028
6 0.064663 0.370951 -0.104344 -2355.543954
7 0.105566 970.123777 -0.204969 -1261.03722
7 0.100295 1.735728 0.045234 -512.160366
12 0.397247 12.75558 -0.898821 -5906.180559
17 0.577824 338.433227 -0.518072 -3368.937043
6 0.041849 35.256881 -0.024569 -489.946141
10 0.136561 28.76008 -0.40315 -3411.027363
11 0.007459 3.83666 -0.83411 -5350.486906
11 0.360973 144.480493 -0.754646 -4365.461082
12 0.19123 9.599897 0.19123 9.599897
13 0.208625 9.138275 -0.608422 -5242.497269
15 0.360132 5.497255 -1.193679 -3453.374811
15 0.313566 1.303558 -1.162995 -3306.622203
6 0.01846 3.523708 -0.00011 -122.200987
8 0.009849 1.804834 -0.524429 -3417.576174
11 0.029088 5.084635 -0.944337 -6224.837326
11 0.01782 27.061924 -0.892197 -5797.044573
12 0.352753 487.39322 -0.23712 -2107.240214
13 0.047029 60.345442 -1.15647 -7642.043415
14 0.05223 64.212049 -1.291168 -8533.537287
15 0.039781 20.820334 -1.384815 -9113.839813
4 0.444444 288.888889 0.444444 288.888889
4 0.000651 2.374282 -0.065518 -421.106512
13 0.761905 495.238095 0.761905 495.238095
15 0.335739 277.042009 -1.919726 -10222.475575
15 0.087669 63.8885 -0.00368 -439.131994
15 0.45789 13.790035 -0.060908 -1443.344204
16 0.091673 76.563325 -0.007131 -440.421144
16 0.494394 47.619953 0.291505 -448.242161
8 0.622222 622.222222 0.622222 622.222222
15 0.425934 1256.765198 -1.317208 -15477.460184
15 0.49388 474.556885 -0.939362 -9295.16565
15 0.446573 18.602798 -0.365312 -1866.932854
17 0.602473 850.740725 -1.322619 -11807.690904
14 0.244413 442.034816 0.244413 442.034816
15 0.064107 24.340028 -0.260669 -1130.924258
15 0.399228 234.900354 -0.416196 -2748.574053
4 0.012594 98.711673 -0.087707 -1098.295267
7 0.000949 5.174279 -0.336454 -2154.204398
8 0.002779 27.445222 -0.515142 -6085.015684
11 0.285955 165.790821 0.227175 -1.737028
12 0.353929 8.086787 -1.190971 -3692.618976
16 0.602416 7.851651 -0.028561 -1412.372186
4 0.028538 19.026577 -0.054765 -515.947244
6 0.057322 0.86312 0.025025 -72.769034
15 0.5211 37.484877 0.301562 -922.425012
15 0.54318 546.79477 -1.601508 -4525.326636
15 0.121937 68.068585 -0.235074 -1831.282286
16 0.5097 27.237277 -1.602427 -5134.873219
16 0.097653 14.97616 0.019455 -238.89612
17 0.505324 9.151897 0.468458 -104.927398
5 0.037538 37.445799 0.037538 37.445799
6 0.002327 8.536246 -0.338723 -2174.183722
6 0.003831 1.694588 0.003831 1.694588
8 0.001095 0.145535 -0.342331 -2197.781301
9 0.243102 636.635079 0.114609 -749.945181
13 0.183758 105.624344 -0.848559 -3125.849075
17 0.621705 26.521372 -0.225378 -2723.973762
4 0.031941 0.041042 -0.069898 -651.730675
5 0.590248 7082.974632 0.590248 7082.974632
11 0.258507 76.355748 0.243198 37.748994
15 0.082973 44.931997 0.006773 -125.464144
15 0.126757 61.36136 -0.17478 -1643.473701
15 0.510134 37.034674 -0.185503 -4416.234296
15 0.460041 6.489856 -0.055021 -1102.474002
16 0.181639 107.26037 -0.172254 -1896.592207
17 0.078714 23.320531 0.022404 -146.937145
6 0.002823 23.712841 -0.296261 -1910.426382
7 0.004432 34.367199 -0.480481 -3106.142687
12 0.266621 1038.144497 -0.357283 -7693.844516
14 0.415722 277.392501 -0.883804 -12717.21589
15 0.39614 172.311629 -0.391186 -2322.580803
16 0.349846 454.012718 0.269065 45.56184
11 0.286421 6.746875 0.222165 -150.924051
16 0.532568 506.238089 -0.524139 -2381.09688
4 0.028255 0.328687 -0.022044 -474.189818
6 0.122738 6.665251 -0.015793 -1265.906916
13 0.261057 44.615829 -1.006385 -12099.921536
17 0.357401 464.621833 0.357401 464.621833
3 0.006425 49.80492 0.006425 49.80492
3 0.009599 31.903481 -0.002689 -86.850337
6 0.132787 320.704972 0.060494 -384.110924
6 0.089875 543.474532 0.055255 26.674981
6 0.090093 222.458208 0.024589 -415.381302
7 0.134475 280.065365 0.126961 213.805647
15 0.427604 4.753395 0.343218 -185.188658
11 0.315938 589.356372 0.315938 589.356372
14 0.431772 609.65521 -1.267044 -18578.557808
16 0.567589 515.166211 -1.473488 -15239.080438
16 0.572674 30.720542 -1.666896 -14612.345852
4 0.023488 29.401234 0.023488 29.401234
4 0.019148 318.231302 -0.027719 -419.934321
8 0.037726 2.545286 0.037726 2.545286
10 0.014633 1.753525 0.006849 -16.415629
11 0.129123 66.189033 -0.776722 -5741.850872
11 0.154067 15.041632 0.140277 -17.44882
12 0.193079 21.751814 0.172614 -26.544269
12 0.423724 4.298037 -1.090376 -3897.481376
16 0.498861 8.722053 -0.098125 -1253.651824
17 0.600618 5.880144 -0.073915 -1422.560219
7 0.023809 94.465252 -0.004964 -126.290575
11 0.255289 1907.151099 -0.454399 -9516.923357
12 0.316514 3140.793374 -0.499202 -9992.909138
5 0.000831 1.00617 -0.003048 -23.873893
10 0.012429 9.633364 0.008798 -2.935922
16 0.501298 146.051274 -0.109859 -1651.910108
17 0.483507 332.334418 0.431041 204.976216
5 0.057903 1.772632 0.038376 -55.369924
8 0.016583 90.342939 0.004995 -82.722528
9 0.192334 817.637935 0.107723 -13.975904
10 0.213019 357.164045 0.199141 297.230402
11 0.333679 238.534881 0.320151 47.980056
11 0.166401 66.541802 0.154639 29.40515
12 0.381671 194.314679 0.381671 194.314679
12 0.330597 172.602808 -0.008914 -1083.592793
12 0.411816 96.624445 -1.256607 -23592.140219
12 0.308283 571.735324 0.006269 -699.848274
14 0.311668 1611.500504 0.311668 1611.500504
15 0.250985 1202.806452 -0.184974 -1564.364224
16 0.486388 192.901229 0.421267 -821.706328
4 0.008899 11.606569 0.008899 11.606569
5 0.029758 40.674727 -0.080845 -1011.26775
7 0.008261 6.651171 -0.325432 -2128.982857
12 0.299085 294.860385 -0.786836 -6655.035179
14 0.311494 301.867113 -0.584885 -5434.959067
15 0.376174 352.613908 -0.982419 -8342.379563
16 0.311266 37.743299 0.236881 -209.85705
17 0.55228 40.91787 0.467877 -239.080895
6 0.001688 1.863808 -0.009758 -66.804731
8 0.004485 4.847995 -0.023258 -158.607861
11 0.019512 6.680587 -0.00772 -85.325305
14 0.468839 9.150416 -1.547936 -8731.086127
15 0.144388 15.688363 -0.469242 -3600.812979
15 0.218285 14.267569 0.183234 -88.787652
13 0.362768 159.602227 0.33205 79.212742
16 0.542956 14.357387 0.098149 -945.741918
17 0.530678 2.817486 -0.340632 -2906.098555
3 0.011156 125.599311 -0.000176 -107.667174
6 0.000838 2.771638 -0.200598 -1500.603747
8 0.003551 9.382161 -0.546642 -5111.071078
8 0.004907 13.539172 -0.525766 -4923.598292
8 0.018833 92.380007 -0.474507 -4309.170687
9 0.012985 42.668084 -0.675154 -6369.236827
9 0.181711 376.600687 -0.466902 -4237.826516
12 0.303227 2567.030206 0.303227 2567.030206
12 0.01553 3.008382 -1.104229 -7163.451247
13 0.017565 35.97503 -1.136404 -7349.428898
9 0.087561 276.052511 -0.085434 -204.180843
13 0.787879 512.121212 0.787879 512.121212
17 0.582168 39.201217 0.548489 -36.255382
11 0.016993 17.522536 -0.050644 -247.811091
15 0.478345 50.63278 -0.050165 -1943.763546
16 0.540392 42.514017 -0.380893 -3772.676792
7 0.014782 142.234981 -0.224875 -2733.647101
17 0.585466 385.235302 -0.341168 -2855.685934
11 0.241228 246.104227 0.208209 38.078436
13 0.302728 33.589287 -0.014641 -949.336387
14 0.397309 287.407017 0.052902 -1549.916163
14 0.164918 11.425215 -0.347245 -1619.843481
15 0.569563 239.97891 -0.008411 -3107.004582
15 0.201793 21.162834 -0.418875 -4180.100385
6 0.047738 332.849238 -0.046312 -674.759733
13 0.470154 469.804071 -1.176335 -7323.053464
15 0.475997 15.918519 -0.663227 -2412.138593
10 0.190825 297.701198 -0.484199 -6182.529249
11 0.249797 408.924087 0.249797 408.924087
13 0.363637 380.7659 -0.091842 -1129.703431
14 0.05672 236.8009 -1.230814 -12123.521015
15 0.062516 260.712396 -1.463401 -14388.091477
15 0.375731 193.816549 -0.772782 -4520.273463
4 0.00963 30.436871 -0.06881 -725.510826
9 0.172526 1560.107841 0.172526 1560.107841
11 0.188825 310.547551 0.173955 249.586672
14 0.434566 36.853518 -0.805126 -7549.218233
15 0.396512 33.33432 -0.104162 -1065.835931
15 0.038458 15.803613 -0.026298 -364.952263
16 0.528874 34.050142 -0.020893 -1163.999665
16 0.047338 7.246235 -0.020122 -389.507652
16 0.084379 5.893963 -0.018138 -226.229626
17 0.103687 6.785825 -0.020824 -274.291929
9 0.244926 13.745424 0.235386 -24.135735
10 0.220893 254.2896 0.211378 227.04541
11 0.179974 16.084439 0.167378 -17.083083
11 0.128537 14.408199 -0.178913 -1100.639025
6 0.113472 9.735452 -0.122735 -1501.990525
7 0.008335 9.987602 -0.003344 -54.819733
9 0.077853 256.208338 0.077853 256.208338
14 0.474933 431.660481 -0.58645 -6370.785557
14 0.504623 374.49215 -0.13788 -3630.694765
16 0.481609 1293.139034 -1.176798 -9320.662921
10 0.259434 1502.579965 -0.381988 -4132.721465
11 0.333792 2258.655315 -0.497029 -5039.767122
13 0.438499 283.053193 -1.432048 -6525.9401
13 0.394565 83.303639 -0.919205 -9601.86086
14 0.478879 310.880895 -1.532899 -6874.275496
15 0.520366 19.148968 -2.097962 -6380.176645
15 0.43834 15.113023 -1.358244 -12476.878134
17 0.593625 23.134825 -0.645072 -2748.715775
4 0.000149 0.170746 -0.097151 -1161.154417
4 0.014664 0.454814 -0.067675 -982.575674
5 0.034833 1.840949 -0.14884 -2182.276245
12 0.35333 18.959754 -0.549894 -2903.293243
14 0.441313 20.447467 -0.790607 -3934.104666
15 0.532067 52.467431 -0.846451 -4366.404841
15 0.476089 16.306373 0.024706 -1386.265571
16 0.063963 9.240669 0.028008 -148.660364
16 0.507617 9.960162 -0.097442 -1858.245992
3 0.007478 16.369083 0.002145 -17.762442
4 0.023276 22.818389 -0.01827 -349.055073
6 0.001251 0.508801 -0.109723 -991.163329
6 0.001587 16.186623 -0.118667 -1241.404518
7 0.071645 1.205928 0.071645 1.205928
8 0.190461 244.904048 0.190461 244.904048
9 0.063646 141.913234 0.063646 141.913234
11 0.163229 97.166668 -0.704891 -5611.079756
11 0.212225 15.020153 -0.204483 -1722.017457
12 0.037426 9.218497 -0.037619 -218.966077
14 0.380273 366.427521 -1.236418 -8744.804859
16 0.45346 10.744259 0.361018 -217.771227
5 0.001715 2.657098 0.001715 2.657098
5 0.044944 64.582355 0.008228 -1618.306638
6 0.044569 43.858433 0.044569 43.858433
10 0.040899 17.268778 0.007935 -118.050877
14 0.390029 665.164697 0.390029 665.164697
3 0.012237 77.336112 0.012237 77.336112
4 0.022956 270.642152 -0.072083 -1357.275481
6 0.112413 363.759531 0.074281 23.792585
13 0.364333 43.423742 -0.003973 -2009.309664
15 0.486386 449.62508 -0.090848 -2474.361101
4 0.033611 400.545341 0.033611 400.545341
7 0.10336 99.116038 0.02583 -159.488062
8 0.12148 115.191907 0.12148 115.191907
15 0.438017 5.94178 0.147161 -663.981181
17 0.232236 7.116013 -0.502185 -2942.331459
4 0.00069 11.46663 -0.100788 -971.768803
5 0.000604 2.426759 -0.001204 -11.919495
6 0.002947 11.694835 -0.002183 -28.971356
5 0.00488 7.225295 0.002318 -11.64582
10 0.236509 1276.580917 -0.600338 -6757.15082
9 0.003277 2.967384 -0.634061 -4075.998035
9 0.21967 919.195659 -0.422928 -6804.916839
12 0.062168 365.972798 -1.087417 -6991.372319
5 0.021418 62.379014 -0.168327 -1151.988447
6 0.045701 1.107269 -0.21665 -1677.939976
7 0.106797 2.048495 -0.256215 -2321.231276
8 0.117037 12.499296 -0.321128 -2791.762146
16 0.537503 13.127276 -0.763235 -3579.476944
16 0.512605 924.531326 -0.103996 -4506.191559
3 0.008274 57.658048 0.008274 57.658048
5 0.029356 35.635971 -0.14679 -1273.626483
6 0.022425 161.832966 -0.259609 -1963.390369
7 0.030146 0.409327 0.029621 -1.58212
9 0.065787 61.370607 -0.476579 -3409.772791
10 0.012338 17.024649 -0.628691 -4085.564515
11 0.006333 16.894322 -0.835102 -5368.292277
11 0.086796 127.734821 -0.71944 -5032.171633
15 0.455987 29.152681 -0.081633 -1828.806899
9 0.112522 838.268494 -0.528687 -7760.408513
12 0.060502 9.448197 -0.477767 -6300.302881
12 0.052033 8.402243 -0.451483 -5899.628785
13 0.010127 10.087584 -0.745563 -8857.018384
16 0.481257 2034.349661 -1.106292 -16545.401814
16 0.469844 1958.670977 -1.093396 -16349.615099
6 0.004513 22.443461 -0.287646 -5168.016284
7 0.022136 115.387232 -0.409812 -7539.475737
7 0.08785 24.277139 -0.269459 -2270.77699
10 0.068493 542.375654 -0.82082 -15140.400207
16 0.525438 216.943179 0.34481 -1873.540437
3 0.008445 135.125596 0.008445 135.125596
4 0.002 34.451846 -0.09648 -1325.912416
5 0.039976 121.013288 0.039976 121.013288
6 0.065815 5.030877 -0.263741 -2149.281363
7 0.116986 19.216314 -0.341896 -2984.457793
8 0.067888 91.729269 -0.000205 -323.665192
13 0.344702 400.996671 0.117407 -991.699361
14 0.41526 700.64242 -0.085605 -2528.065469
16 0.19811 39.886349 -0.43271 -1915.354371
15 0.091118 20.427556 -0.036375 -288.324547
5 0.002003 7.323021 -0.161859 -1973.588896
7 0.010797 46.594978 -0.000527 -68.105756
9 0.124556 225.179663 -0.123119 -1626.565514
10 0.02927 3.919673 0.025416 -15.530035
12 0.400143 541.274724 -1.375787 -15353.01973
13 0.442469 9.366157 -1.015502 -5980.925273
17 0.521 804.389084 0.4564 421.865096
8 0.095794 1480.718824 -0.366631 -4722.001811
9 0.017114 73.95212 0.011054 33.867476
12 0.246981 189.101707 -0.867418 -3858.142494
15 0.418042 251.751892 0.305914 -240.635931
16 0.428199 14.135148 0.184004 -507.160294
3 0.004736 170.49617 0.004736 170.49617
5 0.03632 173.156674 0.03632 173.156674
7 0.00707 124.255976 -0.377092 -4570.256302
15 0.125872 37.877098 -0.470542 -1261.976057
14 0.412965 63.403298 -0.226566 -2666.71978
14 0.445401 225.761959 -1.319836 -4935.107848
15 0.543916 150.855011 -0.29005 -2112.250474
7 0.110342 584.969469 -0.145384 -1077.725094
8 0.083857 557.939536 -0.474293 -4951.836293
8 0.102395 873.630816 -0.435824 -4423.653893
12 0.361437 544.352777 -0.600089 -5658.082061
13 0.384983 685.703524 -0.726122 -4407.549022
13 0.37903 5.709462 -0.66966 -4803.408173
15 0.496511 20.953107 0.496511 20.953107
16 0.545682 6.921629 -1.649688 -9379.708747
5 0.070313 0.25734 -0.093454 -1049.995488
5 0.027783 102.083232 0.027783 102.083232
7 0.106652 6.484186 0.09155 -97.187381
9 0.177053 2.063008 -0.297189 -3035.828115
10 0.236287 9.520084 -0.586361 -5263.597493
10 0.223572 317.414145 0.155188 -166.315414
11 0.259102 228.157303 0.259102 228.157303
12 0.34687 249.438076 0.34687 249.438076
13 0.378683 296.666148 -0.507445 -4578.108797
14 0.219085 300.58479 0.219085 300.58479
15 0.336673 67.906847 -1.150295 -9448.691367
16 0.482086 367.458824 -0.75042 -6295.045524
8 0.416344 416.34355 0.416344 416.34355
9 0.442557 442.556508 0.442557 442.556508
10 0.181783 4.81841 0.181783 4.81841
13 0.324775 2566.177922 -0.021627 -1856.67752
14 0.427764 387.263844 -1.058781 -5699.140148
16 0.029982 231.660768 0.015635 58.998391
17 0.581271 10.802518 0.559874 -33.057506
4 0.000543 2.565313 -0.003261 -49.640508
6 0.008364 75.881938 -0.135051 -860.226665
6 0.003247 11.366889 -0.020296 -306.723919
8 0.003397 17.136248 -0.554754 -7774.121401
10 0.015923 11.106644 0.000944 -55.220692
12 0.265988 226.169864 -0.94812 -6979.847555
12 0.290659 420.442479 -0.433126 -3364.438914
13 0.405788 529.932236 -0.994684 -8953.60641
14 0.460158 863.085774 -0.760546 -7934.525854
14 0.464672 602.006204 -0.630878 -2534.394217
14 0.397693 233.195378 -0.911216 -3828.148882
16 0.039425 15.646696 -0.035229 -491.934672
7 0.031343 1.476591 0.031343 1.476591
8 0.18108 4.356225 -0.002521 -747.095049
8 0.00109 0.502877 -0.467056 -8260.864068
8 0.000968 0.769377 -0.440843 -7798.07269
9 0.003569 3.968828 -0.646897 -11452.132327
9 0.043017 2.532023 -0.337084 -6542.941193
9 0.190002 66.349737 -0.179096 -6260.050074
10 0.288349 23.683652 -0.028543 -1294.320596
10 0.25536 10.021555 -0.04941 -1258.605026
11 0.291201 1440.215086 0.291201 1440.215086
14 0.206282 697.414237 -0.60908 -9590.567032
16 0.453351 451.790301 -1.589959 -6572.348275
17 0.619096 29.238588 -0.139628 -1665.923091
7 0.002776 12.676831 -0.003578 -58.009942
8 0.160392 0.822968 0.14958 -26.789082
11 0.023759 3.646606 0.012973 -23.280977
12 0.310241 2455.259529 -0.817001 -11314.642565
15 0.562355 3837.563145 -0.118538 -4332.353579
16 0.496502 5.8261 -0.421802 -2164.514804
16 0.382291 7.112919 -0.503293 -2086.411862
9 0.164929 92.517401 0.152007 30.662338
9 0.196725 2.884618 0.100287 -228.676906
15 0.380503 10.102691 -1.285722 -6845.130643
16 0.38961 1129.87013 0.38961 1129.87013
15 0.03987 41.750467 -0.634955 -4277.135087
16 0.113238 39.557056 -0.00136 -690.307961
12 0.300708 1171.836131 0.300708 1171.836131
13 0.379387 13.917142 -0.686999 -9451.993392
14 0.458766 1740.577282 -0.032954 -4000.748898
14 0.440313 12.643532 -0.732144 -10400.618771
16 0.586987 1040.645948 -0.210681 -5175.285285
16 0.506939 33.070111 -0.18982 -2298.784621
16 0.54369 30.05224 -1.405621 -8390.575339
5 0.035823 109.236227 0.035823 109.236227
8 0.130483 2.907333 0.122396 -18.689043
10 0.103034 0.78748 0.045979 -138.495976
12 0.371328 453.840027 0.311152 67.033516
13 0.389015 612.030638 -0.948734 -6248.406641
14 0.430661 659.632637 -0.617346 -3829.654201
15 0.507976 119.633893 -1.39752 -4232.059179
16 0.235241 51.492905 -0.492313 -1554.291124
3 0.006551 3.200626 -0.005548 -93.590728
6 0.350939 456.220161 0.350939 456.220161
9 0.094083 387.596225 0.094083 387.596225
12 0.332588 610.396014 -0.807574 -7353.149703
16 0.546899 280.865245 0.223507 -1114.311174
17 0.587433 22.654467 0.02964 -1517.943153
7 0.002703 5.028587 0.002242 2.136824
12 0.219129 42.556462 -0.115601 -730.290974
15 0.449307 102.488224 0.22633 -559.726777
15 0.259437 174.62953 0.231645 87.242997
16 0.290616 183.592556 0.240248 11.649907
5 0.047098 35.265866 -0.054519 -616.818547
9 0.008815 46.838402 -0.614387 -8739.614376
10 0.021671 72.280246 -0.776894 -11201.219988
11 0.197741 35.313229 -0.42359 -8018.091758
12 0.221168 1540.93463 0.221168 1540.93463
13 0.231848 983.721341 0.231848 983.721341
15 0.458133 21.974453 -0.16611 -1382.277178
16 0.512356 12.762926 -0.169015 -1501.666771
8 0.131274 970.867821 0.131274 970.867821
8 0.153203 1123.254801 0.153203 1123.254801
9 0.003157 4.28774 -0.758626 -5026.243987
9 0.12234 9.11756 0.01688 -435.322466
14 0.386596 863.726193 -1.040923 -8361.795439
14 0.247579 19.888852 0.194488 -242.208806
15 0.282971 23.179183 0.210581 -313.492974
16 0.476173 218.123879 -1.182234 -10504.648233
3 0.013638 70.385231 -0.011648 -233.050874
5 0.052951 92.712358 0.052951 92.712358
7 0.004087 1.055726 0.004087 1.055726
8 0.218517 155.240927 -0.342831 -3548.654177
16 0.450752 654.59024 -0.946702 -5967.508096
11 0.251065 106.800412 0.209301 -86.273193
12 0.265778 23.224101 -0.184117 -1735.25975
13 0.229134 50.764364 -0.290378 -1974.020415
13 0.233488 42.800209 -0.260465 -1882.11246
14 0.108615 153.937595 -0.029875 -754.872167
15 0.046609 9.149258 -0.117178 -584.163325
15 0.481566 45.257918 -0.187266 -3958.272881
16 0.085983 17.534758 0.022654 -132.266342
3 0.007238 48.623715 -0.002309 -65.942034
8 0.111901 141.958138 -0.287729 -3235.216766
11 0.237547 479.222943 0.214931 356.204019
12 0.272976 550.105314 0.240313 373.446027
15 0.551387 667.584497 -0.239213 -3919.124589
7 0.064791 29.841018 -0.193514 -602.629281
8 0.112274 37.453271 0.108117 25.453185
9 0.150983 14.325577 0.150983 14.325577
10 0.25665 77.940461 0.25195 62.018999
11 0.209936 62.320664 0.196729 19.589202
11 0.322996 302.321673 0.191383 -291.184585
15 0.05192 165.886994 0.019806 -90.614724
7 0.093342 48.162364 0.049357 -53.197535
8 0.123174 72.69281 0.053623 -91.809499
9 0.214401 0.846413 -0.248265 -1126.323296
10 0.001823 2.83372 -0.007012 -57.264148
16 0.571642 44.953568 -0.165709 -1534.397245
3 0.006311 4.024282 0.006311 4.024282
5 0.004265 17.550394 0.004185 16.696033
6 0.004261 19.161275 0.003952 15.9105
6 0.030155 12.108277 0.030155 12.108277
8 0.020651 2.598665 -0.01771 -302.745095
8 0.103861 38.240926 0.103861 38.240926
9 0.030396 108.219093 -0.013087 -121.0158
9 0.068071 6.454011 -0.047221 -553.277198
10 0.058926 6.24882 0.030901 -154.755363
12 0.312964 335.047178 -1.050756 -8506.064626
4 0.015589 70.821974 0.015589 70.821974
5 0.04063 181.39818 0.04063 181.39818
6 0.035705 269.737138 0.035705 269.737138
11 0.282951 2.622058 0.171099 -812.396565
12 0.326744 483.194433 0.147509 -749.56177
14 0.204388 204.240094 -0.564058 -3755.05007
15 0.221948 227.347548 -0.666019 -4362.462163
3 0.002904 23.229375 0.002904 23.229375
4 0.000842 8.231088 -0.089912 -572.591311
4 0.024917 294.792248 0.024917 294.792248
8 0.15787 10.835428 0.025565 -593.877577
16 0.533976 131.350479 -0.119146 -2763.804499
16 0.201439 53.014501 0.191396 31.064069
5 0.066458 1.686387 -0.136455 -666.713666
8 0.192268 2.736912 -0.509318 -2252.908891
11 0.134466 0.07931 0.066897 -306.367061
3 0.008727 68.707975 0.008727 68.707975
5 0.004696 63.931151 -0.217686 -2087.798075
12 0.280598 37.497914 -0.743717 -6518.113399
13 0.362677 39.236663 -1.398335 -6835.389886
2 0.063158 505.263158 0.063158 505.263158
6 0.034507 122.668306 -0.054601 -944.132989
6 0.057406 333.593091 -0.017333 -560.118022
8 0.105419 5.204713 -0.399754 -3227.904682
10 0.19245 2755.537493 0.19245 2755.537493
11 0.254689 2032.220387 -0.778575 -8199.087904
